0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,id
-0.293783005076,-0.302187480405,-0.314676399167,-0.331109663591,-0.351302556274,-0.375027497757,-0.402016212565,-0.431962283524,-0.464524070547,-0.499327966702,-0.535971961225,-0.574029476308,-0.613053441938,-0.652580570875,-0.692135793998,-0.731236814784,-0.769398740591,-0.806138747711,-0.840980736895,-0.87345993612,-0.903127407934,-0.92955441955,-0.952336635238,-0.971098092141,-0.985494922743,-0.995218789518,-1.0,-0.999610273448,-0.99386513353,-0.982625904876,-0.965801295018,-0.943348547021,-0.915274152083,-0.881634115367,-0.842533772435,-0.798127157741,-0.748615930699,-0.694247868875,-0.635314941735,-0.572150982193,-0.505128976796,-0.434657998814,-0.36117981167,-0.285165173106,-0.207109873104,-0.127530540939,-0.0469602587474,0.0340559793088,0.114965921896,0.195214788032,0.274250025346,0.351526056925,0.426508974771,0.498681138441,0.567545638311,0.632630584217,0.693493181784,0.749723560708,0.800948321498,0.846833769694,0.887088809389,0.921467470895,0.949771050646,0.971849844843,0.987604461916,0.996986702576,1.0,0.996699416521,0.987191197045,0.971631883258,0.950226996453,0.923229300555,0.890936660483,0.853689514473,0.811867982264,0.765888634148,0.716200948761,0.663283490106,0.607639836664,0.549794297535,0.490287452311,0.429671552826,0.368505826099,0.307351718537,0.246768121941,0.187306621965,0.129506809448,0.0738916944499,0.0209632619393,-0.0288017931764,-0.0749561155249,-0.117085488947,-0.154812354222,-0.187799015071,-0.215750505347,-0.238417093172,-0.255596400868,-0.267135122783,-0.272930326508,the-comebacks
-0.460749595246,-0.447418251822,-0.427573295855,-0.401395634821,-0.369123889077,-0.331052204538,-0.287527558563,-0.238946585121,-0.185751949948,-0.128428310657,-0.0674979007605,-0.00351578003383,0.0629352031997,0.131249689681,0.200805276387,0.270968121305,0.341098632735,0.410557189492,0.478709838332,0.544933915441,0.608623539834,0.669194928067,0.72609148168,0.77878860129,0.826798184179,0.86967276556,0.907009267415,0.938452322794,0.963697147803,0.982491938026,0.994639770844,1.0,0.998489133648,0.990081192157,0.974807546847,0.952756245745,0.924070837222,0.888948706961,0.847638948146,0.800439788868,0.747695604665,0.689793547637,0.627159826777,0.560255677011,0.489573056844,0.415630116547,0.338966480394,0.260138387626,0.179713737529,0.0982670842947,0.016374627189,-0.065390759035,-0.1464644095,-0.226294627756,-0.304347276654,-0.38011016277,-0.453097178014,-0.522852164723,-0.588952473529,-0.651012186409,-0.708684980749,-0.761666613707,-0.809697009846,-0.852561938694,-0.890094272678,-0.922174819634,-0.948732727885,-0.96974546555,-0.985238379412,-0.995283842129,-1.0,-0.999549136652,-0.994135671057,-0.98400381109,-0.96943488641,-0.950744386802,-0.928278734188,-0.902411818353,-0.873541327955,-0.842084909703,-0.808476189531,-0.773160690352,-0.736591681369,-0.699225994131,-0.661519840338,-0.623924666104,-0.586883076683,-0.550824864853,-0.516163174981,-0.483290833532,-0.452576875175,-0.424363291965,-0.398962031129,-0.376652264929,-0.357677953833,-0.342245721873,-0.330523060584,-0.322636875356,-0.318672385338,roxanne
0.992415310358,0.977312239959,0.954822655502,0.925142489279,0.888529525543,0.84530049467,0.79582751344,0.740533918294,0.679889546277,0.61440552548,0.544628642999,0.47113536366,0.394525576953,0.31541615273,0.234434388174,0.152211429343,0.0693757502297,-0.0134532292414,-0.0956713075358,-0.176695373117,-0.255968913095,-0.332967094376,-0.407201359345,-0.478223485456,-0.545629066078,-0.609060378457,-0.668208613559,-0.72281545173,-0.772673977396,-0.81762893534,-0.857576340203,-0.892462459741,-0.922282200812,-0.947076934993,-0.966931808014,-0.98197258371,-0.992362078936,-0.998296250619,-1.0,-0.997722761871,-0.991733948369,-0.982318317565,-0.969771336702,-0.954394608488,-0.936491426407,-0.916362521595,-0.894302059523,-0.870593939568,-0.845508444699,-0.819299282001,-0.792201047694,-0.764427142915,-0.736168158724,-0.707590740979,-0.678836937715,-0.650024023871,-0.621244790536,-0.592568278587,-0.564040929748,-0.53568812173,-0.507516048495,-0.479513901683,-0.451656305104,-0.423905950911,-0.396216383619,-0.368534876716,-0.340805346017,-0.312971244365,-0.284978383564,-0.256777631676,-0.228327436866,-0.199596132803,-0.170563985235,-0.141224944488,-0.111588074416,-0.0816786344847,-0.051538798155,-0.021227997478,0.00917710937973,0.0395830441456,0.0698802777621,0.0999443463511,0.12963729105,0.158809393293,0.187301171998,0.214945604627,0.241570530282,0.267001189997,0.291062857093,0.313583509135,0.334396492444,0.353343130485,0.370275228598,0.3850574296,0.397569377562,0.407707650633,0.415387428019,0.420543861073,0.423133123784,kiss-the-bride
0.679490580779,0.689021080474,0.702998675569,0.721048114274,0.742679832269,0.767298951627,0.794216241837,0.822660858089,0.851794641756,0.880727741337,0.908535289355,0.934274852284,0.957004356783,0.975800186539,0.989775140122,0.998095941362,1.0,0.994811131549,0.981953961299,0.960966757967,0.931512467301,0.893387744559,0.846529816842,0.791021041148,0.727091061247,0.655116505442,0.57561820732,0.489255972135,0.396820951768,0.299225730699,0.197492263435,0.0927378397085,-0.0138407129772,-0.120984349926,-0.227390387101,-0.331732048303,-0.432678676087,-0.528916288047,-0.619168152344,-0.702215053753,-0.776914924188,-0.842221519522,-0.897201837524,-0.941051989617,-0.973111261764,-0.992874126633,-1.0,-0.994320568558,-0.975844553415,-0.944759813025,-0.901432730427,-0.846404871917,-0.780386946901,-0.704250141027,-0.61901493617,-0.52583757063,-0.425994330608,-0.320863898768,-0.211908017166,-0.100650749402,0.0113433499626,0.12249183207,0.231217376397,0.335970890879,0.435254338169,0.527642939179,0.611806412986,0.686528925439,0.750727437182,0.803468165007,0.843980898191,0.871670943262,0.886128506053,0.887135358361,0.874668677463,0.848901989533,0.810203191943,0.75912967393,0.696420599375,0.622986458884,0.539896040226,0.448361005891,0.349718303424,0.24541066768,0.136965503759,0.0259724646299,-0.0859399421074,-0.197128368457,-0.305958901348,-0.410831234563,-0.510202373803,-0.602609517973,-0.686691771803,-0.761210362228,-0.82506705328,-0.877320481272,-0.917200163322,-0.944117967345,-0.957676869998,lbj
-0.989214709779,-0.967764381862,-0.935888066128,-0.893940718583,-0.842388912067,-0.781805205196,-0.712861243378,-0.636319682237,-0.553025039039,-0.463893591449,-0.369902455074,-0.272077981501,-0.171483626853,-0.0692074471082,0.0336506195066,0.135991520865,0.236729748218,0.334805723149,0.429197759671,0.518933453744,0.60310036128,0.68085583628,0.751435913085,0.814163130465,0.868453210348,0.913820520111,0.949882264308,0.976361369226,0.993088041507,1.0,0.997141397703,0.984660467954,0.962805945632,0.931922329777,0.892444068627,0.844888761278,0.789849481875,0.727986342361,0.660017418037,0.586709166663,0.508866476234,0.427322479104,0.342928270563,0.25654266853,0.169022147561,0.0812110751553,-0.00606762869373,-0.0920212963656,-0.175895679633,-0.256982387937,-0.334625519493,-0.408227420121,-0.477253518776,-0.541236203183,-0.599777713726,-0.652552048428,-0.699305886355,-0.739858550785,-0.774101046904,-0.801994221292,-0.823566101996,-0.83890848829,-0.848172868244,-0.851565749743,-0.849343496658,-0.841806766255,-0.829294646735,-0.812178594907,-0.790856273507,-0.765745385558,-0.737277599534,-0.705892654012,-0.672032724114,-0.636137124397,-0.598637414271,-0.559952962439,-0.520487016688,-0.480623314587,-0.440723259626,-0.401123676144,-0.362135145299,-0.324040913498,-0.287096354344,-0.251528955374,-0.217538791944,-0.185299442547,-0.15495929294,-0.126643170636,-0.10045424684,-0.0764761396834,-0.0547751508217,-0.035402567021,-0.0183969592968,-0.00378641446944,0.00840936242634,0.0181771316525,0.0255084390778,0.0303982172819,0.0328437037116,catch-that-kid
0.025019415181,0.0126112651395,-0.00574108332354,-0.0297300991083,-0.0589528735479,-0.0929170981879,-0.131048369371,-0.172698711588,-0.217156193614,-0.263655495354,-0.311389269451,-0.359520130087,-0.407193092373,-0.453548279319,-0.497733709696,-0.538917979253,-0.576302649668,-0.609134164335,-0.636715117473,-0.658414713009,-0.673678262102,-0.682035582755,-0.683108181599,-0.676615116288,-0.662377456732,-0.640321284413,-0.610479190777,-0.572990258044,-0.528098528216,-0.476149988375,-0.417588122097,-0.352948097775,-0.282849684357,-0.207989003372,-0.129129242638,-0.0470904716904,0.0372612886181,0.123025579846,0.209279432965,0.295089533647,0.37952444857,0.461666735932,0.540624766413,0.615544086594,0.685618165001,0.750098371572,0.808303054084,0.85962558986,0.90354130754,0.93961319171,0.967496302301,0.986940860737,0.997793975424,1.0,0.993599538569,0.978727132474,0.955607682842,0.924551681721,0.885949341969,0.840263731798,0.788023033785,0.729812060135,0.666263165691,0.598046707601,0.52586120557,0.45042335911,0.372458078207,0.29268868134,0.211827409857,0.130566400474,0.0495692481821,-0.0305367196151,-0.109167350261,-0.185787661738,-0.259916851027,-0.331132256028,-0.399072230287,-0.463437908424,-0.523993858985,-0.580567640133,-0.633048291887,-0.681383816116,-0.725577712085,-0.765684650535,-0.801805383057,-0.83408099548,-0.862686624038,-0.88782476107,-0.909718282739,-0.928603334712,-0.94472221286,-0.958316374795,-0.969619714462,-0.978852226233,-0.9862141769,-0.991880894027,-0.995998267269,-0.998679045782,-1.0,immigration-tango
0.454398146003,0.433570904187,0.40271189953,0.362272784944,0.31284491335,0.25515025566,0.190030317728,0.118433229638,0.0413992092859,-0.0399553724042,-0.124455075498,-0.210883357279,-0.298001139955,-0.38456568988,-0.469349513556,-0.551158975653,-0.628852348805,-0.701357014054,-0.767685544367,-0.826950421351,-0.878377156975,-0.921315617321,-0.955249373815,-0.97980293855,-0.99474677368,-1.0,-0.995630766093,-0.981854276284,-0.959028512506,-0.927647721521,-0.888333774034,-0.841825535769,-0.788966421746,-0.730690333567,-0.668006204851,-0.601981401724,-0.533724243215,-0.464365920018,-0.395042099453,-0.326874509128,-0.260952791981,-0.198316920831,-0.139940451545,-0.0867148804399,-0.0394353538972,0.00121204340245,0.0346612203758,0.0604750586168,0.0783522967677,0.0881322115697,0.0897970219741,0.0834719788479,0.0694231395441,0.048052863352,0.0198931000144,-0.0144034214786,-0.05407396328,-0.0982583366223,-0.146013047273,-0.196326803263,-0.248137137978,-0.300347883964,-0.351847219195,-0.401525998433,-0.448296077629,-0.491108339352,-0.528970131822,-0.560961843277,-0.586252346973,-0.604113069864,-0.613930459639,-0.615216650043,-0.607618152769,-0.590922435339,-0.565062277709,-0.530117835392,-0.486316373075,-0.434029669472,-0.373769130955,-0.306178687653,-0.232025580786,-0.15218918332,-0.0676480271212,0.0205347618013,0.1112273932,0.203246459199,0.295374831454,0.386380129165,0.475033469077,0.560128204059,0.640498356831,0.715036460093,0.782710523509,0.842579861583,0.893809534271,0.935683173888,0.967613997116,0.989153829376,1.0,the-boss-baby
0.995552322255,0.98668825897,0.973470139493,0.955990822304,0.93437293826,0.90876789137,0.879354625373,0.846338166344,0.809947953424,0.770435971506,0.728074701401,0.683154904501,0.635983260368,0.586879876906,0.536175693852,0.484209801257,0.431326695311,0.377873494476,0.324197139207,0.270641598718,0.217545108252,0.165237460044,0.114037370786,0.0642499477807,0.0161642751764,-0.0299488593129,-0.0738390779363,-0.115278348751,-0.154062727323,-0.190013889444,-0.222980441785,-0.252838999264,-0.279495019897,-0.302883389961,-0.322968754401,-0.339745589645,-0.353238018164,-0.363499366361,-0.370611469617,-0.374683730489,-0.375851938257,-0.374276860079,-0.370142616065,-0.363654852472,-0.355038729044,-0.34453673819,-0.332406375198,-0.318917680078,-0.304350672769,-0.288992704469,-0.273135748635,-0.257073655794,-0.241099396682,-0.225502318384,-0.210565438111,-0.196562798927,-0.183756911282,-0.172396303459,-0.162713203121,-0.154921371009,-0.149214106508,-0.145762443287,-0.144713551518,-0.146189361355,-0.150285420348,-0.157069995359,-0.166583427355,-0.178837745115,-0.193816541558,-0.211475113982,-0.231740867069,-0.254513975103,-0.279668297441,-0.307052538935,-0.336491644711,-0.367788416535,-0.400725335921,-0.435066577179,-0.470560191845,-0.506940444254,-0.543930276663,-0.581243881012,-0.618589353453,-0.655671406925,-0.692194116524,-0.727863672048,-0.762391112014,-0.795495013617,-0.826904113434,-0.856359834361,-0.883618695105,-0.90845457962,-0.93066084522,-0.950052249556,-0.966466678372,-0.979766657803,-0.989840636992,-0.996604028967,-1.0,the-intervention
0.543933128213,0.554045882065,0.568951301306,0.588338063116,0.611799531114,0.638840826977,0.668887447862,0.701295286876,0.735361890471,0.77033876595,0.805444534651,0.839878712008,0.872835884955,0.903520050024,0.931158872351,0.955017626436,0.974412584128,0.988723623724,0.997405846172,1.0,0.996141535487,0.985568130416,0.968125554245,0.943771764189,0.912579155233,0.874734915902,0.830539472347,0.780403034388,0.72484028812,0.664463310021,0.599972806783,0.532147812701,0.461834002134,0.389930797718,0.317377475401,0.24513848459,0.174188215487,0.105495455794,0.0400077852614,-0.0213638411164,-0.0777600721525,-0.128387458282,-0.17253183424,-0.209570566029,-0.238983458487,-0.260362139969,-0.273417763876,-0.277986892563,-0.274035457273,-0.261660717593,-0.24109117515,-0.212684428305,-0.176922987018,-0.134408099238,-0.0858516717715,-0.0320663988885,0.026045759322,0.0875065802747,0.151275871255,0.21626683708,0.281362291446,0.345431466056,0.407347161109,0.466002974196,0.52033034217,0.569315132255,0.612013524382,0.647566936617,0.67521575922,0.694311680264,0.704328406584,0.704870607766,0.695680937524,0.676645015886,0.647794286467,0.609306695464,0.561505172213,0.504853924826,0.439952597894,0.367528372168,0.288426117826,0.203596743022,0.114083907386,0.0210092955517,-0.0744433317252,-0.171045072161,-0.267539549947,-0.362661053174,-0.455152868976,-0.543785541191,-0.627374776,-0.704798725925,-0.775014391589,-0.837072893684,-0.890133384458,-0.933475388395,-0.966509385416,-0.988785476425,-1.0,the-towering-inferno
0.0350489145669,0.0483849891619,0.0681514852125,0.0940673072667,0.125764332866,0.162792996499,0.204629103976,0.250681770684,0.300302359663,0.352794279817,0.407423491234,0.463429553587,0.520037045198,0.576467174683,0.631949404214,0.685732903435,0.737097655857,0.785365045244,0.829907757794,0.870158846908,0.905619820615,0.935867627337,0.960560433089,0.97944210246,0.992345316186,0.999193279788,1.0,0.994869128389,0.983991394221,0.967640670922,0.946168742054,0.919998853269,0.889618155851,0.855569164911,0.818440370854,0.778856155995,0.73746617916,0.694934399397,0.651927915525,0.609105801062,0.567108114028,0.526545258214,0.487987866818,0.451957370949,0.418917404511,0.389266183591,0.36332998289,0.341357814213,0.323517392836,0.309892456991,0.300481484129,0.295197825279,0.293871256218,0.296250921471,0.302009624947,0.310749399423,0.322008266628,0.335268080587,0.349963329456,0.365490755675,0.381219641001,0.396502592219,0.410686655074,0.423124578527,0.433186048725,0.440268712286,0.443808811532,0.443291260135,0.43825899625,0.428321461312,0.413162066272,0.392544522798,0.366317934668,0.334420563992,0.296882207616,0.253825140893,0.205463608475,0.152101864623,0.0941307883586,0.0320231212353,-0.033672602782,-0.102339345178,-0.173299959085,-0.245826566852,-0.319150776447,-0.392474580776,-0.464981773099,-0.53584970339,-0.6042611949,-0.669416437446,-0.730544674053,-0.786915500565,-0.837849603658,-0.882728771231,-0.921005020315,-0.952208701188,-0.975955452208,-0.991951897614,-1.0,where-the-truth-lies
0.996406099628,0.989262292033,0.978655782256,0.964715438456,0.947609502898,0.927542603004,0.904752115185,0.879503945608,0.852087802513,0.822812043763,0.791998191105,0.759975208725,0.727073648234,0.693619764968,0.659929711492,0.626303913336,0.593021729384,0.560336494919,0.528471039225,0.49761376196,0.467915343298,0.439486152342,0.412394406601,0.386665122688,0.362279884926,0.339177444611,0.317255148344,0.296371179464,0.276347582418,0.256974025997,0.238012248223,0.219201113246,0.200262199321,0.180905826871,0.160837426976,0.139764143599,0.11740155747,0.0934804159939,0.0677532518972,0.0400007735275,0.010037911915,-0.0222805862259,-0.0570551244387,-0.0943368785769,-0.134124162749,-0.176359616026,-0.220928274488,-0.267656579737,-0.316312360542,-0.366605809097,-0.418191457655,-0.470671145307,-0.523597948674,-0.576481034503,-0.62879137686,-0.679968267057,-0.729426530855,-0.776564355064,-0.820771614664,-0.861438582099,-0.897964892723,-0.929768634516,-0.956295426331,-0.977027347148,-0.991491579064,-0.99926862918,-1.0,-0.993395184502,-0.979237870489,-0.957391249141,-0.927802334677,-0.890505215551,-0.845623172414,-0.793369614066,-0.734047799351,-0.668049330468,-0.595851420881,-0.518012958955,-0.435169406133,-0.348026585731,-0.257353435021,-0.163973808836,-0.0687574373882,0.0273898460563,0.123536480607,0.218736019675,0.312038295169,0.402500754143,0.489199814733,0.571242086965,0.647775305148,0.717998821798,0.781173518568,0.836630997233,0.883781923388,0.922123407011,0.951245317205,0.970835443131,0.980683429138,2-guns
0.995916288499,0.987759606655,0.975551599213,0.959325134254,0.93912477012,0.915007354584,0.887042736813,0.855314568525,0.819921167142,0.780976410594,0.738610630973,0.692971472439,0.644224677664,0.592554766767,0.538165573126,0.48128060162,0.422143176816,0.361016351287,0.298182547632,0.233942911785,0.168616359807,0.10253830547,0.036059061486,-0.0304580868951,-0.0966391310833,-0.162101900075,-0.226458915775,-0.289320519225,-0.350298238273,-0.409008361566,-0.46507567853,-0.518137340237,-0.567846791988,-0.613877724999,-0.655927991922,-0.693723429125,-0.727021527694,-0.755614895092,-0.779334450334,-0.798052297346,-0.811684224001,-0.820191777977,-0.823583875151,-0.821917901633,-0.815300276624,-0.803886450105,-0.787880316709,-0.767533034936,-0.743141249085,-0.715044719683,-0.683623376724,-0.649293818553,-0.612505287597,-0.573735162244,-0.533484011846,-0.492270269002,-0.45062457977,-0.409083898246,-0.36818539684,-0.328460267563,-0.290427492606,-0.254587664385,-0.221416936,-0.191361182709,-0.1648304535,-0.142193789192,-0.123774479721,-0.109845828408,-0.100627485136,-0.096282403531,-0.0969144695603,-0.102566840504,-0.113221024171,-0.128796718619,-0.149152422612,-0.174086816828,-0.203340905445,-0.236600897421,-0.273501796685,-0.313631660622,-0.356536476971,-0.401725600526,-0.448677683094,-0.496847023073,-0.545670254865,-0.594573293306,-0.642978444349,-0.690311590484,-0.736009357946,-0.779526172488,-0.8203411116,-0.857964463376,-0.891943905786,-0.921870224926,-0.947382496661,-0.96817266309,-0.983989443117,-0.994641525228,-1.0,thunderbolt-and-lightfoot
0.991359383748,0.974153621933,0.948532979118,0.914721166296,0.8730133352,0.823773432731,0.767430939749,0.704477024112,0.635460143165,0.560981135932,0.481687849869,0.398269351282,0.311449772247,0.221981850143,0.130640218636,0.0382145111439,-0.0544976605689,-0.146697789,-0.237593550585,-0.326405818483,-0.412375545223,-0.494770453325,-0.572891473857,-0.646078875358,-0.713718028502,-0.775244755345,-0.830150215882,-0.877985289033,-0.918364409814,-0.950968829568,-0.975549271427,-0.991927958744,-1.0,-0.999734119559,-0.991172729596,-0.974431344491,-0.949697344925,-0.917228104726,-0.877348499256,-0.830447819569,-0.776976121885,-0.717440046839,-0.652398147624,-0.582455770384,-0.50825953405,-0.430491460223,-0.349862806623,-0.267107660043,-0.182976346692,-0.0982287191578,-0.0136273801067,0.070069096871,0.152112889091,0.231773529855,0.308344338665,0.381148620215,0.449545578137,0.512935892192,0.570766910797,0.622537414393,0.667801909086,0.706174414348,0.73733171312,0.761016037538,0.777037168538,0.785273932844,0.785675086167,0.778259576848,0.763116189626,0.740402574595,0.710343671787,0.673229546986,0.629412659496,0.579304587391,0.523372240433,0.462133595154,0.396152990622,0.326036027098,0.252424113073,0.175988709071,0.097425319084,0.0174472825268,-0.0632205788377,-0.14384840343,-0.223707765663,-0.302078128685,-0.37825321805,-0.45154726111,-0.521301038181,-0.586887693267,-0.647718254258,-0.703246815118,-0.752975335518,-0.796458016715,-0.833305216163,-0.863186867304,-0.885835375272,-0.901047963736,-0.908688452804,lions-for-lambs
-0.591773262084,-0.570669541058,-0.539367233434,-0.498284829614,-0.447971337211,-0.389098751397,-0.322452848811,-0.248922437807,-0.169487219923,-0.0852044372349,0.0028055025293,0.0933742169527,0.185301138523,0.277369677407,0.368363527296,0.457082882914,0.542360340013,0.623076254142,0.698173343383,0.766670332189,0.827674448413,0.88039260327,0.924141104112,0.958353772124,0.982588361097,0.996531198932,1.0,0.992944823648,0.975447181493,0.947717323301,0.910089757793,0.863017090297,0.807062283279,0.742889468239,0.671253457739,0.592988124326,0.508993828367,0.420224089327,0.327671704366,0.232354524452,0.135301101167,0.0375364171668,-0.0599320902493,-0.156128009611,-0.250118746674,-0.341027446153,-0.428043878435,-0.510434143557,-0.587549064457,-0.658831163069,-0.72382013583,-0.782156769227,-0.833585260801,-0.877953936104,-0.9152143771,-0.945419002014,-0.968717160288,-0.985349828729,-0.995643015808,-1.0,-0.998892544882,-0.992851248056,-0.982455192692,-0.968321079407,-0.951092022204,-0.931426195186,-0.909985516721,-0.887424554705,-0.864379830587,-0.841459691045,-0.819234904707,-0.79823012745,-0.778916363646,-0.761704532685,-0.746940230392,-0.734899753972,-0.725787437148,-0.719734319634,-0.716798152322,-0.716964716966,-0.720150417091,-0.726206075642,-0.734921854985,-0.746033196437,-0.759227659983,-0.774152530398,-0.790423043916,-0.807631080037,-0.825354156192,-0.843164558918,-0.860638443957,-0.877364739319,-0.892953689783,-0.907044888512,-0.919314651227,-0.929482600635,-0.937317343254,-0.942641137259,-0.945333468078,sea-of-love
-0.989206060813,-0.96775435809,-0.935915296219,-0.894089643655,-0.84280280838,-0.782697339203,-0.714523765127,-0.639129909812,-0.557448840845,-0.470485633806,-0.379303148591,-0.285007029953,-0.188730155444,-0.0916167617781,0.00519351506125,0.100581449924,0.193463655646,0.2828074005,0.367644599057,0.447084772698,0.520326792258,0.586669234283,0.645519203962,0.696399501523,0.738954034447,0.772951404802,0.798286628992,0.814980975732,0.823179936712,0.823149372754,0.815269905835,0.800029653725,0.778015428841,0.749902545687,0.716443401843,0.678455015311,0.636805716047,0.592401201411,0.546170173803,0.499049783969,0.451971105127,0.405844861229,0.361547627418,0.319908712065,0.281697917923,0.247614365026,0.218276540278,0.194213718519,0.175858877517,0.163543205145,0.157492271473,0.157823911865,0.164547839975,0.177566982201,0.196680498008,0.221588424148,0.251897855491,0.287130551367,0.32673183437,0.370080628889,0.416500469356,0.465271293843,0.515641827148,0.566842349283,0.618097640305,0.668639890795,0.7177213691,0.764626641484,0.80868414975,0.849276962253,0.885852528643,0.917931285625,0.945113980467,0.967087600452,0.98362981962,0.994611898759,1.0,0.999854903455,0.994330139433,0.983668575611,0.968197523635,0.948322453629,0.924519427546,0.897326382943,0.867333417134,0.835172237684,0.801504958315,0.76701242963,0.732382301136,0.698297015016,0.665421932718,0.634393792812,0.605809692688,0.58021677764,0.55810280894,0.539887767635,0.525916633552,0.516453459335,0.511676837802,my-cousin-rachel
-0.196368984545,-0.184365522423,-0.166660078489,-0.1436064153,-0.115666428474,-0.0834019682615,-0.0474648763122,-0.00858540462018,0.0324407890906,0.0747668511615,0.117509908033,0.159766952912,0.200631174999,0.239208455077,0.274633747716,0.306087071331,0.33280883293,0.354114224472,0.369406442169,0.378188498594,0.380073419842,0.374792645773,0.362202480296,0.342288470091,0.315167623762,0.281088418546,0.240428577814,0.193690639156,0.141495369171,0.0845731167309,0.023753230694,-0.0400482995564,-0.105842792437,-0.172584196011,-0.23918554434,-0.304536289375,-0.36752023358,-0.42703377697,-0.482004185279,-0.53140758368,-0.574286382936,-0.609765851977,-0.637069562672,-0.655533448757,-0.664618241243,-0.663920066944,-0.653179024526,-0.632285583388,-0.601284684178,-0.560377455319,-0.509920497086,-0.450422722801,-0.382539785199,-0.307066154172,-0.224924949453,-0.137155667677,-0.0448999771527,0.0506142150038,0.148090190466,0.246181084335,0.343509508294,0.438687837161,0.530338851652,0.61711642281,0.697725921114,0.77094403569,0.835637696403,0.89078180374,0.93547548815,0.96895664164,0.990614489638,1.0,0.996833958175,0.981012572435,0.952610510157,0.911881304952,0.859255114212,0.795333846937,0.720883721813,0.636825354755,0.544221513079,0.444262709333,0.338250841149,0.227581113805,0.113722508858,-0.00180291496839,-0.117441584041,-0.231630516759,-0.342819647718,-0.449494037597,-0.550195638277,-0.643544288763,-0.728257628471,-0.803169630217,-0.867247475599,-0.919606520037,-0.959523123145,-0.986445152046,-1.0,the-good-guy
-0.512591521977,-0.496384016398,-0.47230734593,-0.440639466522,-0.401745126061,-0.356070952256,-0.304139448976,-0.246541988981,-0.183930905557,-0.1170107986,-0.0465291819718,0.0267333917044,0.101973585361,0.178375762346,0.255122550419,0.331405332859,0.406434516434,0.479449429905,0.549727712959,0.616594063696,0.679428223082,0.737672086754,0.790835848295,0.838503093084,0.880334778099,0.916072050146,0.945537872814,0.968637450556,0.985357456604,0.995764089416,1.0,0.998280149267,0.99088667044,0.978162826153,0.96050616304,0.938360978105,0.912210220838,0.882566962747,0.849965571564,0.81495273088,0.778078447138,0.739887185,0.70090926888,0.661652683153,0.622595396173,0.584178323976,0.546799038485,0.510806312391,0.476495578912,0.444105369395,0.413814775713,0.385741967613,0.359943778085,0.336416352552,0.315096840628,0.295866092488,0.278552305988,0.262935555581,0.248753120283,0.235705515443,0.22346312222,0.211673299539,0.199967856071,0.187970754559,0.175305917645,0.16160500334,0.146515019374,0.129705648857,0.110876164954,0.0897618194825,0.0661395993853,0.0398332557818,0.0107175225281,-0.0212785452112,-0.0561691672477,-0.0939104088784,-0.134399748905,-0.177476652012,-0.222924135866,-0.270471306977,-0.319796823515,-0.370533228154,-0.422272079795,-0.474569800042,-0.526954138671,-0.578931152307,-0.629992582177,-0.679623510414,-0.727310169872,-0.772547779972,-0.814848280773,-0.853747839124,-0.88881400455,-0.919652398261,-0.945912826309,-0.967294717332,-0.983551796334,-0.994495918407,-1.0,the-hateful-eight
-0.392918938981,-0.388751971079,-0.382459140529,-0.37399140121,-0.363286332703,-0.35027061159,-0.334863004486,-0.316977821212,-0.296528756711,-0.273433041638,-0.247615814455,-0.219014622189,-0.187583953073,-0.153299702076,-0.116163469895,-0.0762065973412,-0.0334938402563,0.0118734050034,0.0597544088669,0.109967023791,0.162286272973,0.216443667118,0.272127291798,0.328982694929,0.386614590216,0.444589378223,0.502438472249,0.5596624018,0.615735652163,0.670112184883,0.72223157089,0.771525655936,0.817425667018,0.859369658894,0.896810191674,0.929222124049,0.956110402096,0.97701772085,0.991531935045,0.999293096648,1.0,0.993416120573,0.979374840422,0.957783862333,0.928628725255,0.891975345772,0.847971523869,0.79684736599,0.738914593979,0.674564724931,0.604266123774,0.528559947486,0.448055016856,0.363421668353,0.2753846548,0.18471517881,0.0922221571013,-0.00125717328881,-0.0948671845417,-0.18774419136,-0.279027048281,-0.367867865511,-0.453442694147,-0.534962030238,-0.611680987917,-0.682908994893,-0.748018868826,-0.80645514054,-0.857741499467,-0.901487248129,-0.937392665611,-0.965253194769,-0.984962384003,-0.996513531752,-1.0,-0.995614181929,-0.983645127957,-0.964474853676,-0.938573372163,-0.906492511671,-0.868858597416,-0.826364092857,-0.779758311238,-0.729837322021,-0.677433188919,-0.62340268642,-0.568615649775,-0.51394311928,-0.460245443246,-0.408360505213,-0.359092239803,-0.313199597944,-0.271386116337,-0.234290237799,-0.202476518819,-0.176427848343,-0.156538787675,-0.14311012563,-0.13634472598,the-fault-in-our-stars
